"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"MDG27938","2010","0.0100972","0.00408922","0.00417616","0.00263554","0.00489827","0.00189107","0.00414001","0.00524738","0.00151688","0.00374953","0.0022531","0.00224803","0.00412603","0.00825826","0.00380662","0.00530504","0.00415722","0.00410754","0.00528302","0.00413689","0.00413534","0.00455235","0.00824897","0.00562852","0.00150943","0.00225479","0.00113293","0.00222883","0.0026178","0.0063244","0.00602183","0.00112108","0.00151515","0.00415879","0.00450113","0.00376648","0.000755002","0.00634092","0","0.00337965","0.00380228","0.00487439","0.00488906","0.00483092","0.0011257","0.00150038","0.0113636","0.000748783","0.00227445","0.00488538","0.00188182","0.000375375","0.00415094","0.00335946","0.000374672","0","0.00338219","0.00301091","0.00525723","0.00334697","0.00719424","0.00037092","0.00227618","0.00300978","0.00264051","0.000748783","0.00411061","0.00567537","0.00186916","0.00378931","0.00643208","0.00376506","0.000376223","0.00373832","0.00264051","0.00374251","0.0011215","0.0044843","0.00678733","0.00264051","0.00682077","0.00415565","0.0022363","0.00264151","0.00528901","0.00411677","0.00592593","0.00448263","0.00300075","0.00667161","0.00187688","0.00679758","0.00453172","0.00303145","0.00451807","0.00453172","0.00300526","0.00453515","0.00597684","0.00297287","0.00565185","0.00187196","0","0.00489642","0.00150602","0.00335445","0.000750751","0.00151515","0.00149869","0.00186776","0.0011194","0.00673905","0.00264151","0.00339879","0.00416036","0.00377644","0.00447594","0.00478645","0.00149813","0.0026296","0.0011274","0.00112697","0.00449438","0.00263059","0.00451467","0.00262271","0.00792453","0.0045283","0.00449944","0.00224888","0.00224888","0.00525131","0.00151573","0.00188679","0.00150263","0.00419847","0.00187758","0.00489274","0.00414469","0.00415251","0.00224972","0.00263158","0.0044428","0.00411831","0.00673905","0.00335946","0.00300075","0.00744602","0.00756144","0.00262566","0.00340393","0.0071161","0.00186846","0.0030303","0.00187336","0.000374251","0.00456447","0.00602864","0.00227015","0.00189251","0.00451467","0.00372162","0.00335071","0.00150319","0.00525328","0.00566465","0.00759878","0.00715631","0.00263059","0.00376506","0.00112994","0.00484532","0.000749344","0.00372439","0.00527903","0.0045283","0.00264051","0.00901917","0.00150602","0.00226244","0.00187126","0.00188679","0.000376223","0.000751315","0.00835549","0.0018997","0.00376223","0.00300413","0.00341038","0.00148478","0.00414625","0.00112486","0.00605831","0.00186359","0.00829563","0.00599027","0.00490381","0.00334076","0.0088856","0.00339367"
"MDG27938","2011","0.00639579","0.00300075","0.00339111","0.00188041","0.00339111","0.00113037","0.00337838","0.00375235","0.00113507","0.00261976","0.000748223","0.00188324","0.00338346","0.00561798","0.00190476","0.00527903","0.00263952","0.00337965","0.00338728","0.00415722","0.00337205","0.00341686","0.00636228","0.00412139","0.00113165","0.00187266","0.000753864","0.0018423","0.00262271","0.00445765","0.00449607","0.00075188","0.000756144","0.00263059","0.00374953","0.00263257","0.000749064","0.00451128","0","0.00262763","0.00302916","0.00375094","0.00338219","0.0033358","0.000750751","0.000374953","0.00790365","0.000749906","0.00188182","0.00374953","0.00112655","0","0.00339111","0.0022363","0","0.000375375","0.00225649","0.0018875","0.00414313","0.00149198","0.00493546","0.000370645","0.0015083","0.00263158","0.00188182","0.00149087","0.00374251","0.00455408","0.00149925","0.00226415","0.00342205","0.00188466","0.000376506","0.00298063","0.00265353","0.00225141","0.00149421","0.00335445","0.00566679","0.00261976","0.00452659","0.00302115","0.00299625","0.00225564","0.00340008","0.00299513","0.00444774","0.00261584","0.00262664","0.00715092","0.00112824","0.00413689","0.00335196","0.0026455","0.00187829","0.00341686","0.00263753","0.00263952","0.00375094","0.00224719","0.00493733","0.000748503","0","0.00337838","0.000374672","0.00298063","0","0.000757863","0.0022633","0.00188679","0.000751033","0.0033557","0.00226074","0.00264051","0.00377929","0.00378788","0.00371885","0.0033284","0.000374672","0.00225564","0.000752729","0.000374532","0.00302801","0.00188466","0.00488538","0.00149869","0.00641994","0.00415565","0.00263257","0.00150659","0.00189179","0.00449102","0.00114199","0.00151343","0.000753012","0.00382702","0.00150263","0.00413845","0.00301091","0.0018875","0.00224131","0.00226843","0.00407861","0.003367","0.0055991","0.00260223","0.00264251","0.00560329","0.00455408","0.00187477","0.00263753","0.00373134","0.00187477","0.00188893","0.00112444","0.000371747","0.00339111","0.00454718","0.00301887","0.00150659","0.00451297","0.00297508","0.00299177","0.00113122","0.00338092","0.00377501","0.00643696","0.00413223","0.00187617","0.00300526","0.000375799","0.00409989","0.000377074","0.00222635","0.00492051","0.00189322","0.00188324","0.00678733","0.00075188","0.00225394","0.00187758","0.00150943","0","0.000757002","0.0060675","0.0018797","0.00300865","0.00225056","0.00151343","0.000373413","0.00373274","0.00150207","0.00417299","0.00149701","0.00639338","0.00527704","0.00228484","0.00226159","0.00595681","0.00301659"
"MDG27938","2012","0.00601052","0.00300188","0.00336574","0.00186706","0.00338473","0.00114286","0.00301432","0.00339239","0.000757002","0.0026178","0.00111732","0.00189036","0.00338219","0.00487256","0.00189538","0.00525723","0.0026445","0.00302001","0.00340136","0.00414938","0.00301318","0.00339239","0.0055991","0.00412603","0.00113208","0.0018797","0.000375799","0.00183891","0.00262861","0.00448096","0.00450281","0.000752729","0.000751597","0.00225989","0.00338219","0.00263753","0.000751033","0.00452489","0","0.00223964","0.0022779","0.00340008","0.00339623","0.00335445","0.00112952","0.000754432","0.00820283","0.000750469","0.00226074","0.00336574","0.00113293","0","0.00300978","0.00150094","0","0","0.00263952","0.00187617","0.00414313","0.00148038","0.00415408","0.000742666","0.00149645","0.00263554","0.00188395","0.00111815","0.00373274","0.00415094","0.00148644","0.00149869","0.00265957","0.00227531","0.000374251","0.00334946","0.00265353","0.00149981","0.00150546","0.00299065","0.00566679","0.003003","0.00416509","0.00261584","0.00299065","0.00186498","0.00414781","0.00300413","0.00370782","0.0022363","0.00224467","0.0075358","0.00112867","0.00337458","0.00336826","0.00300639","0.00150602","0.00265152","0.00263952","0.00262664","0.00411523","0.0018615","0.00492238","0.000751033","0","0.00335821","0.000375799","0.00297287","0","0.000378358","0.00188182","0.00265252","0.000752162","0.0033358","0.0026465","0.00265856","0.00341168","0.00377074","0.00374392","0.00369959","0.000751597","0.00339751","0.00149142","0.000754148","0.00302801","0.00150773","0.00488722","0.00149142","0.00564972","0.00417141","0.00263753","0.00151688","0.00150489","0.00485981","0.00151286","0.00113679","0.00112191","0.00379363","0.00188679","0.00410908","0.00302457","0.00225734","0.00187758","0.0018875","0.00337205","0.00411677","0.00519866","0.0022531","0.00265554","0.00639579","0.00454545","0.00188324","0.0026296","0.00375375","0.00188182","0.00189322","0.00149757","0.00037092","0.00263554","0.00378358","0.00300188","0.000746269","0.00490566","0.00262271","0.00298063","0.00151343","0.00373692","0.00376648","0.00567752","0.00448766","0.00226415","0.00299401","0.000748783","0.00336574","0.000752162","0.0029873","0.00416351","0.00187899","0.00224719","0.00680529","0.000755002","0.00263158","0.00186706","0.00149477","0","0.000752162","0.00604686","0.00186846","0.00337965","0.00224215","0.00188608","0.00075188","0.00373552","0.000751597","0.00416509","0.00148754","0.00563486","0.00451637","0.00189609","0.0026445","0.00484894","0.0026445"
"MDG27938","2013","0.00528103","0.00261584","0.00299289","0.00224888","0.00300865","0.000757289","0.00339751","0.00264851","0.00112867","0.00225056","0.00149087","0.00151918","0.00338983","0.0037594","0.00190985","0.00527108","0.00302686","0.00264051","0.00299401","0.0030326","0.00301659","0.00376081","0.00523756","0.00373692","0.0011325","0.00187406","0.000374251","0.00222222","0.00262566","0.00375235","0.00412139","0.000752162","0.000751315","0.00226415","0.00338855","0.00263554","0.000756716","0.00300639","0.000379939","0.00187056","0.00226415","0.0030303","0.00301318","0.0029985","0.00112782","0.00113336","0.00820896","0.000750188","0.00226244","0.00372439","0.00113464","0","0.00302457","0.00226843","0","0","0.00301773","0.00224719","0.00413068","0.00148754","0.0045062","0.000747384","0.00149813","0.00225394","0.00150886","0.00112108","0.00374251","0.00414625","0.00111317","0.00263257","0.00264251","0.00226501","0.000373134","0.00413068","0.00266667","0.00150038","0.00226586","0.00261878","0.00529701","0.00265152","0.00302229","0.0026003","0.003003","0.0014892","0.00378215","0.00301659","0.00298842","0.0018622","0.0022363","0.00679245","0.00113037","0.00373832","0.00224551","0.00299289","0.00187266","0.00340393","0.00226672","0.0026445","0.00411061","0.00186916","0.00491122","0.000751597","0","0.00264251","0.000376081","0.00335696","0","0.000376932","0.00152149","0.00228137","0.000749344","0.00334821","0.00226501","0.00264951","0.00301773","0.00377074","0.0029985","0.00371195","0.0011236","0.00376932","0.00186776","0.000376932","0.00264251","0.00113422","0.00377216","0.00148976","0.0056391","0.00528701","0.00265252","0.00189538","0.00187758","0.0045062","0.001514","0.000750469","0.0011257","0.00377074","0.0018875","0.00408618","0.0026475","0.00263257","0.00187688","0.00150546","0.00339111","0.00414469","0.00447594","0.00226501","0.00302916","0.00566893","0.00379939","0.00150319","0.00301432","0.00377216","0.00187688","0.00188041","0.00185943","0.000372024","0.00300865","0.00301887","0.00299401","0.00149254","0.00490196","0.00261878","0.00261584","0.00152381","0.00414157","0.00378788","0.00533537","0.00374392","0.00187688","0.00300752","0.000747664","0.00338473","0.000757002","0.00299401","0.00415879","0.00150659","0.00186846","0.00604915","0.00113464","0.00224048","0.00186081","0.00111815","0","0.000749064","0.0060629","0.0022633","0.00225394","0.00187126","0.00189179","0.00112317","0.00337331","0.000751315","0.00379075","0.00111193","0.00565611","0.00414001","0.00189179","0.00226672","0.00484894","0.00300978"
"MDG27938","2014","0.00528501","0.00298954","0.00223714","0.00224803","0.00299625","0.000755287","0.00301091","0.0026435","0.00075188","0.00187617","0.00150038","0.001514","0.00340522","0.00340136","0.00151","0.00492424","0.00302572","0.00264251","0.00300075","0.00301887","0.00263952","0.00376223","0.00454201","0.00372995","0.00113636","0.00186428","0","0.00186776","0.00227618","0.00337965","0.00414313","0.000757289","0.00112994","0.00225225","0.00302686","0.00225989","0.00075643","0.00263952","0.000758438","0.00149813","0.00225904","0.00339879","0.00224972","0.00300752","0.0011355","0.00112994","0.00745156","0.000379651","0.00225904","0.00411215","0.00151343","0","0.00340909","0.00225819","0","0","0.00338855","0.00186567","0.00414001","0.00187829","0.00486163","0.000751033","0.00149031","0.0015015","0.00187196","0.0011194","0.00411523","0.00451637","0.00111317","0.00150886","0.00264051","0.00188111","0.000372717","0.00413378","0.00268817","0.00148976","0.00226672","0.00260999","0.00527903","0.00227273","0.00263455","0.00298396","0.00264051","0.0018622","0.00376081","0.00376506","0.00262172","0.00149701","0.00186986","0.00677201","0.00075358","0.00338219","0.00260805","0.00263158","0.00150263","0.00264851","0.00188111","0.0026455","0.00373692","0.00149589","0.00492984","0.00112782","0","0.00263554","0.000374532","0.00260417","0","0.000379075","0.00151343","0.00189036","0.00112317","0.00336952","0.00265051","0.0022633","0.00263059","0.00375516","0.00338346","0.00299177","0.00112024","0.00376223","0.00188253","0","0.00227101","0.0018875","0.003386","0.00111607","0.00488171","0.00491122","0.00264051","0.00227445","0.0018875","0.0044927","0.00150207","0.000749064","0.000752729","0.00302572","0.00150319","0.00372162","0.00264851","0.00260708","0.00150546","0.00150886","0.00338346","0.00414469","0.00414157","0.00225904","0.00265252","0.00529501","0.00378501","0.00187477","0.00337079","0.00375799","0.00225141","0.00149981","0.00185667","0.000374111","0.00300413","0.00336826","0.003367","0.000747105","0.00529701","0.00185736","0.00262172","0.00190404","0.00377358","0.00338219","0.00453001","0.00337079","0.00224551","0.00299625","0.000375516","0.00301432","0.000755287","0.00223881","0.00415565","0.00112024","0.000745156","0.00490196","0.00113379","0.00260805","0.00185805","0.00112444","0.000750751","0.000749906","0.00565185","0.00262369","0.00262369","0.00189036","0.00189036","0.00113636","0.00299065","0.000753296","0.00339367","0.00111649","0.0052592","0.003386","0.0018797","0.00225394","0.00446761","0.00150659"
"MDG27938","2015","0.00339879","0.00148865","0.00150319","0.00150659","0.00187336","0.00075188","0.00187406","0.00189753","0.000375235","0.0011325","0.00150602","0","0.00265856","0.00150886","0.00150546","0.00340393","0.00188466","0.00226159","0.00186986","0.0018875","0.00300978","0.00186706","0.00377074","0.00337458","0.00150263","0.00110906","0","0.00148976","0.00114329","0.00377501","0.00300413","0.000379363","0.00112782","0.0018875","0.00227964","0.00150094","0","0.00188182","0.000377501","0.000746826","0.00187126","0.00225734","0.00150376","0.00113809","0.000377216","0.00075188","0.00371609","0.000376223","0.00188679","0.003386","0.00112952","0.000376223","0.0026445","0.0015083","0","0","0.00338092","0.00149087","0.00225819","0.00112528","0.00297619","0.000751315","0.00111441","0.000744048","0.00187688","0.00112402","0.00297952","0.00261682","0.00111607","0.000755572","0.00112528","0.0011274","0.000375516","0.0018797","0.00114591","0.000750188","0.00226244","0.00150716","0.00266565","0.00113037","0.00112824","0.00149701","0.00187617","0.00149198","0.00226415","0.00263653","0.00188395","0.00149533","0.00111899","0.00300526","0.00037594","0.00187336","0.00148865","0.000755858","0.00113165","0.00151515","0.00152033","0.000751033","0.00188679","0.00112486","0.00339367","0.0011325","0","0.00150546","0.000377216","0.00186289","0","0.000375799","0.0011355","0.000756144","0.000748783","0.00262467","0.00112782","0.00112697","0.00189107","0.00224719","0.00225394","0.00224719","0.000750751","0.00300075","0.00114199","0","0.0011325","0.00112191","0.0026455","0.000747943","0.00376081","0.00376932","0.00151515","0.00227101","0.00113037","0.00300413","0.000749906","0.000374532","0.000749625","0.00150773","0.00112824","0.00260999","0.00113037","0.00149198","0.00111899","0.00113293","0.00225734","0.00264951","0.00225141","0.000756716","0.00186846","0.00228397","0.00189394","0.00226929","0.00185874","0.00224299","0.00112233","0.0011274","0.00111732","0","0.00263257","0.00224383","0.00301432","0.000744325","0.003386","0.000747664","0.00188964","0.000763068","0.00338728","0.00225056","0.00149198","0.00226501","0.00224888","0.00150546","0","0.00150376","0.000378358","0.00150263","0.0026465","0.000374251","0.000373274","0.00263356","0.000374813","0.00185943","0.00186012","0.00112444","0","0.000373413","0.00376932","0.00261584","0.000373134","0.0011215","0.000755287","0.000380228","0.00188395","0","0.00225989","0.000373832","0.00337965","0.00187477","0.00112824","0.00113679","0.00334572","0.0011274"
"MDG27938","2016","0.00224467","0.00111441","0.000755572","0.000751315","0.00149087","0.000750751","0.00112994","0.00113809","0.000375094","0.000379075","0.000380228","0","0.00227531","0.00075188","0.00112824","0.00189897","0.00113422","0.00225056","0.00112024","0.000755572","0.00188608","0.0011215","0.00226244","0.0022531","0.00149701","0.00110947","0","0.00112613","0.000760456","0.00301432","0.00189179","0.000379795","0.000374672","0.00075643","0.00152964","0.00112697","0","0.00112233","0","0.00037594","0.00112402","0.00149981","0.00151172","0.000762195","0.000751597","0.000753296","0.00186081","0.000377358","0.00113464","0.00265252","0.00075188","0.00037679","0.00189538","0.00112697","0","0","0.00224803","0.00111524","0.00113208","0.000750469","0.00186706","0.00075188","0.000370233","0.000742115","0.0011257","0.00111982","0.00111111","0.00186637","0.0011169","0.00075815","0.000748503","0.000755572","0.000376223","0.00189251","0.000759301","0.000746547","0.000758725","0.00150773","0.00151976","0","0.000377358","0.000744602","0.000749625","0.000748503","0.00226586","0.0022633","0.00150319","0.00149701","0.00112697","0.00187336","0.000375657","0.0011274","0.000753296","0.000754717","0.000755858","0.000755287","0.00153081","0.000747943","0.00151286","0.00112317","0.00224803","0.000754717","0","0.00150546","0.000378788","0.00150207","0","0.000374813","0.00113208","0.000755858","0.000747943","0.00260999","0.00112655","0.000747943","0.0011446","0.0011215","0.00151803","0.00225564","0.000374672","0.00261878","0.000757002","0","0.00112444","0.00074599","0.00264051","0.000375375","0.0029985","0.00265655","0.000750751","0.000378931","0.000749625","0.00187406","0","0.000372439","0.00074599","0.000746269","0.00112233","0.00186289","0.000373274","0.00149925","0.000747664","0.00075188","0.00149757","0.00266768","0.0015015","0.000755572","0.00185254","0.00113938","0.0018875","0.000755287","0.000751033","0.00224383","0.00111815","0.00150319","0.00111607","0","0.00075358","0.00111815","0.00227359","0.000372162","0.00188182","0.000747943","0.0022633","0.000761615","0.0015083","0.00150376","0.000743494","0.0015186","0.00150038","0.000756144","0","0.0011308","0","0.00113422","0.00112952","0.000742115","0.000749906","0.00226074","0","0.000372995","0.00111359","0.000377644","0","0.000747105","0.00263158","0.000748503","0.000373274","0.000374953","0.000754432","0.000377644","0.00037679","0.000374392","0.00187126","0","0.00225564","0.00149142","0.00075358","0","0.0022214","0.00112528"
"MDG27938","2017","0.00186706","0","0.000757863","0.000376932","0.000748223","0.000371885","0.00112952","0.000754148","0.000374392","0.000381098","0","0","0.00188324","0.000745156","0.00112909","0.00113852","0.00113037","0.00111899","0.000372578","0.000375235","0.000748783","0.000375094","0.00226074","0.00150038","0.001114","0.00111152","0","0.000757289","0.000379363","0.00150489","0.000759301","0.000380952","0","0.000753012","0.000381679","0.000746547","0","0.000374392","0","0","0.000746826","0.000744048","0","0.000377786","0.00037679","0.00074599","0.00186776","0","0.00075358","0.00227877","0.000376932","0.000377358","0.000379507","0.00149813","0","0","0.00149533","0.000744602","0.00113336","0.000754148","0.000750469","0.000749906","0.000370233","0.000742942","0.00112066","0.000745712","0.00149254","0.00111982","0.00113037","0","0.000374672","0.000757289","0.000376364","0.00114025","0.000381098","0.000375799","0.000377644","0.00112994","0.00113422","0.000376364","0.000375094","0.000373413","0.00112909","0.000755858","0.00151573","0.000749906","0.00112317","0.00112024","0.000754717","0.00187196","0.000748503","0.000754717","0.000375375","0.000757863","0","0.00037594","0.00114329","0.000750751","0.00113766","0.000754148","0.00150659","0.000376081","0","0.00113122","0.000379363","0.00113293","0","0.000374251","0.00113636","0.000377358","0.000374672","0.00186776","0.00075188","0.000747664","0.0015083","0.000375235","0.00150546","0.000750469","0.000374392","0.000744325","0.00114504","0","0.00112528","0.000743771","0.00187266","0.000375516","0.0022633","0.00151803","0.00112108","0","0.000373274","0.0011308","0","0.000375094","0.000374813","0.000373692","0.000748223","0.00111857","0.000372162","0.00113122","0.000374111","0","0.00074184","0.00189897","0.00150432","0.00037594","0.00110824","0.00112994","0.00188964","0.000375094","0.000376364","0.00112528","0.000372717","0.00150943","0.000373692","0","0.000753864","0.000373692","0.00151458","0.000371747","0.00187829","0.000744048","0.00189107","0.000379363","0.00150886","0.00151745","0.00111732","0.000762486","0.00112191","0.000758725","0.000750751","0.000749625","0","0.00113037","0.000747105","0.000743494","0","0.00188608","0","0.000371471","0.000743771","0","0","0","0.00149645","0.000377786","0.000373692","0.000377216","0.000379939","0","0","0","0.00149421","0.000373274","0.00112233","0.00111193","0","0","0.000744602","0.000752445"
"MDG27938","2018","0.00148533","0.000374813","0.000377501","0.000752445","0.000751597","0.000371058","0.0015015","0.000757289","0.000372162","0","0","0","0.00187758","0.000744879","0.000748783","0.00113379","0.00113165","0.00111732","0.000372717","0.000373134","0.000747105","0","0.00188466","0.00150716","0.000749625","0.00111732","0","0.000380084","0.000379939","0.00150319","0.000760167","0.000380373","0","0.000749625","0.000380084","0.000746826","0","0.000376081","0","0","0.000373274","0.000744048","0","0.00037679","0","0.000372856","0.00148754","0","0.000753296","0.00229446","0.000378358","0.000377501","0","0.00150489","0","0","0.00149421","0.000373692","0.000754432","0.00113464","0.0011308","0.000743494","0.000372439","0.000743494","0.000750469","0.000746826","0.00112191","0.00112317","0.000760167","0","0","0.000753012","0","0.00113293","0.000379939","0.000376081","0.000375799","0.00112697","0.000751315","0","0.000376081","0","0.00112444","0.000755572","0.00151918","0.0011236","0.0011236","0.00112486","0.000750469","0.00187829","0.000744048","0.000757576","0.000374813","0.00076365","0","0.000373552","0.00113766","0.000375375","0.00113422","0.000752729","0.00150886","0.000752729","0","0.0011257","0.000378358","0.00112994","0","0.000378501","0.00075358","0.000376223","0.000375799","0.00149087","0.000753296","0.00075358","0.000755572","0.000374672","0.00187688","0.000753864","0.000372995","0.000744879","0.000759878","0","0.00112613","0.000742115","0.00186359","0.000753296","0.00113037","0.00151688","0.0011236","0","0","0.00112024","0","0.000376648","0.000373274","0.000373552","0.000747943","0.00074184","0.000370782","0.000758725","0.000374251","0","0.000739645","0.00151229","0.00151286","0.000375235","0.00110538","0.00112867","0.00188537","0.000376081","0.000374251","0.00187406","0.000373832","0.00113208","0.000376648","0","0.000751597","0.000373832","0.00151229","0.000372024","0.00225225","0.000742666","0.00189107","0","0.00151515","0.00113336","0.00111566","0.000756716","0.00112275","0.000753864","0.000749344","0.00112108","0","0.00112824","0.000744879","0.000739919","0.00037594","0.00151057","0","0.000371885","0","0","0.000377929","0.000375799","0.00149813","0.000375516","0.000373134","0.000376081","0.000376364","0","0","0","0.00149645","0.000374111","0.00111649","0.00111029","0","0","0.00112108","0.000376364"
"MDG27938","2019","0.00148588","0","0.000380373","0.000754148","0.00075643","0.000371471","0.00150038","0.000377074","0.000371609","0","0.000378644","0","0.00186359","0.000744879","0.000758725","0.00112867","0.00113422","0.00111607","0.000375516","0.000374251","0.000744879","0","0.00187688","0.0011274","0.000746269","0.00111982","0","0.000378788","0.000375799","0.00149421","0.000754717","0.000377786","0","0.000752445","0.000375657","0.000745712","0","0.00037679","0","0","0.000376081","0.000746547","0.000375516","0.000378788","0","0.000372301","0.00149198","0","0.000752729","0.00190621","0.000379939","0.000373832","0.000379651","0.00112867","0","0","0.00149869","0.000377358","0.000753296","0.00150319","0.000749064","0.000736648","0.000373413","0.000740466","0.000374953","0.000373413","0.00112191","0.00149589","0.000382409","0","0","0.00075358","0.000377501","0.00112486","0.000376506","0.000375657","0.000375375","0.00112528","0","0","0.000378358","0","0.00111982","0.000758438","0.00151918","0.000749344","0.00112444","0.00112909","0.000744879","0.00150546","0.000743494","0.000757289","0","0.000760456","0","0.000375657","0.0011325","0.000374532","0.00113293","0.000753012","0.00150094","0.000376081","0","0.000754432","0.00037594","0.0011236","0","0.000375375","0.00113766","0.000378788","0.000749064","0.000746547","0.00075643","0.000757002","0.000757863","0","0.00150376","0.000748503","0.000373832","0.000371747","0.000757002","0","0.000750469","0.000737463","0.00187336","0.000754432","0.00150886","0.0015186","0.00112867","0","0","0.0011274","0","0.000378072","0.000371195","0.000371609","0.000751315","0.00074184","0.000371609","0.000762777","0.000375799","0","0.00074129","0.00151057","0.00149925","0.000376223","0.00110783","0.0011308","0.00187758","0.000374392","0.000376648","0.00187477","0.000375799","0.00113507","0.000377074","0","0.000752162","0.000374672","0.00112952","0.000372301","0.00224888","0.000749064","0.00189322","0","0.00150886","0.000754148","0.00111982","0.000758725","0.0011274","0.000753296","0.000748503","0.000749064","0","0.00112655","0.000744602","0.000740466","0.00075358","0.00151114","0","0.000372856","0","0","0.000377216","0.00037594","0.00149031","0.000376932","0.000375657","0.000375516","0","0","0","0.000374251","0.00111857","0.000373413","0.00111857","0.00111317","0.000380228","0","0.000374813","0.000374392"
"MDG27938","2020","0.00148478","0","0.000377216","0.00075358","0.000755572","0.000374813","0.00112952","0.000376648","0.000375375","0","0.000379507","0","0.00148368","0.000753296","0.000755287","0.0011215","0.00113938","0.000746826","0.000377501","0.000373413","0.00111982","0","0.00149533","0.0011308","0.000749064","0.000374672","0","0.000380084","0.000375516","0.00111276","0.000761905","0.000377358","0.000375516","0.000751033","0.000374532","0.000748783","0","0.000377786","0","0","0","0","0","0.000377929","0","0.000373413","0.00149087","0","0.00037594","0.00227531","0.000378788","0.000373552","0.000380373","0.000752729","0","0","0.00149645","0.000376364","0.000753864","0.00113037","0.00150094","0.000369413","0.000374953","0.000742115","0.000374251","0.000750469","0.00112233","0.00186498","0.000381534","0","0","0.000754148","0","0.000749906","0.000749906","0.000373692","0.000376223","0.0011257","0","0","0.00037679","0","0.00111899","0.000758725","0.00113766","0.000747943","0.00075188","0.000757289","0.000752729","0.00149981","0.000744325","0.000757002","0.000377216","0.000759013","0","0.000374813","0.00113208","0.000374392","0.000753012","0.000752162","0.00151515","0.000374392","0","0.000754717","0.000374111","0.00112655","0","0.000378072","0.000757002","0.000378358","0.000751597","0.000748503","0.000755287","0.000757289","0.000756716","0","0.0015083","0.000747943","0.00037594","0.000370508","0.000752445","0","0.000753012","0.000745156","0.00150319","0.000753864","0.00075358","0.00114679","0.00112867","0","0","0.0011236","0","0.000754148","0.000371747","0.000372439","0.000754148","0.00074129","0","0.000754148","0.000379363","0","0.000744879","0.00187056","0.00149309","0.000376932","0.000739919","0.00112444","0.00226074","0.000372024","0.000377358","0.00187899","0.000373413","0.00113464","0.000377074","0","0.000753296","0.000376648","0.000749344","0.000372301","0.00224888","0.000748223","0.00189897","0","0.00150659","0.000754717","0.00112697","0.000759013","0.000749344","0.000748783","0.00075188","0.000757863","0","0.0011325","0.000747105","0.000743218","0.000748783","0.00151573","0","0.000372578","0","0","0.00037594","0.000377358","0.00148644","0.000374672","0.000374953","0.000376223","0","0","0","0.000372717","0.00111982","0.000375235","0.00111649","0.00110947","0","0","0.000375657","0.000375657"
