"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"AGO02202","2010","0.00150489","0.000755002","0.00302457","0","0.0011215","0.000373413","0.000745156","0.00266768","0.000756144","0.000377501","0.000756144","0","0.00148976","0","0.000374251","0","0","0.00186916","0.000373692","0.000750751","0.000377644","0.0018797","0.00188041","0.000379363","0.00228137","0.00261976","0.000745712","0.000374672","0.000750188","0","0","0","0.000749625","0","0","0.000379651","0.00075643","0.00149254","0","0","0.00112952","0.00074184","0.000379075","0.00113122","0.000374672","0.0030349","0.00112444","0","0.00224635","0","0","0.000746547","0.00186289","0","0.00112655","0.00300075","0.00112444","0.0011274","0.000374953","0.00151229","0.000758725","0.00113723","0.00187617","0.000751315","0","0.000377074","0.00225141","0.00262467","0.00113208","0.00337965","0.00412603","0","0.00112528","0.000380373","0.00561167","0","0.00113593","0.000747664","0.000752445","0.000373692","0.000372439","0.00113208","0.000374672","0","0.00112233","0.00150886","0.00227101","0.00037679","0","0.00149869","0.000379363","0.000755002","0.000372439","0.00113464","0.0018997","0.000375235","0.000381534","0.00037594","0.00186567","0","0.00075188","0","0.000752162","0.000752162","0.000377644","0","0.00298954","0.00148203","0.00150773","0.000377786","0.00261584","0.00263158","0.00341686","0.00227445","0.000749906","0.00187688","0","0.000376364","0.000374813","0.0011274","0","0.000376932","0.0015015","0.000753012","0","0","0","0.000750751","0.00224635","0.00187899","0","0.000751315","0.003003","0.00223881","0.000749906","0.0011215","0","0","0","0.000754717","0.000749064","0.000750188","0.00151286","0.000375235","0.000380228","0.000375799","0.0014892","0.00413845","0.000374111","0.000372162","0","0.00113507","0.000372024","0","0","0.00338728","0.00188111","0.000379795","0.00149365","0.00263554","0.00225564","0.000752445","0.00224467","0.0018875","0.000374111","0.000752445","0.000374672","0.000745712","0","0.00150886","0.000375375","0.000749625","0.00187266","0.00112486","0.00188041","0","0.00112655","0.000756144","0.00151172","0","0.000757289","0","0.000744602","0.000376364","0.00187617","0.000380228","0.000754432","0.00112317","0","0.00075358","0","0.00188964","0","0.00188253","0.000376223","0.00112994","0.000753012","0.00112909","0.000755572","0"
"AGO02202","2011","0.00150943","0.000753296","0.00301432","0","0.00187266","0.000376364","0.000742115","0.0030326","0.00150038","0.000376506","0.000379651","0","0.00149031","0","0.000750188","0","0","0.00112191","0.000376364","0.00075188","0.000378501","0.0011308","0.00226074","0.000378358","0.00228746","0.00224383","0.000747943","0.000376081","0.000748783","0","0","0","0.000377216","0","0","0.000377501","0.00113938","0.00149757","0","0","0.00112909","0.00074599","0.000379651","0.00112697","0.000376223","0.00302001","0.00112909","0","0.00225056","0","0","0.000749906","0.00149645","0","0.00112233","0.00260708","0.00112191","0.0011257","0.000374251","0.00150773","0.000752729","0.00112952","0.00223964","0.000754432","0","0.000374672","0.00224972","0.00260805","0.000761325","0.00300075","0.00413068","0","0.00113208","0","0.00558036","0","0.0011325","0.00111982","0.000749344","0.000372301","0.000742666","0.00112528","0.000375516","0","0.00111773","0.0015163","0.00226843","0.000377786","0","0.00112233","0.000382263","0.000754148","0.000373552","0.00113679","0.00188893","0.000377074","0.000376506","0.000374672","0.00187547","0","0.000752162","0","0.00113336","0.000753296","0.000373692","0","0.00337711","0.00148093","0.00150602","0","0.00224467","0.00225989","0.00341168","0.00188822","0.00150773","0.00226159","0.000379651","0.000375094","0.00037679","0.00149254","0","0.000376506","0.00150094","0.000755858","0","0","0","0.000748503","0.00263852","0.00187547","0","0.00113037","0.00337331","0.00299401","0.000747943","0.00149533","0","0","0","0.000376506","0.00074599","0.000373134","0.00189825","0.000745712","0.000379219","0.000374953","0.0015015","0.00375657","0.000372578","0.000374111","0","0.000761905","0","0","0","0.00378788","0.0015083","0.000379075","0.00149533","0.00262467","0.00224888","0.00075188","0.00187056","0.00150886","0.000376506","0.000750751","0.000375375","0.00074599","0","0.00149757","0.000376932","0.000372995","0.0018797","0.00112528","0.00188608","0","0.00113165","0.000754717","0.00150546","0","0.000756144","0","0.000373134","0.000379075","0.00223547","0.000378931","0","0.0011308","0","0.000750751","0","0.00189466","0","0.00150432","0.000377358","0.00112108","0.000748223","0.00188041","0.000753296","0"
"AGO02202","2012","0.00151114","0.00075959","0.00300413","0","0.00149645","0.000376223","0.000739098","0.00302001","0.00150319","0.000377216","0.000380228","0","0.00148038","0","0.000751033","0","0","0.00112697","0.000376081","0.00112952","0","0.00188182","0.00224888","0.000378931","0.00228397","0.00261292","0.000748503","0.000377216","0.00074599","0","0","0.000375516","0.000377644","0","0","0.000755002","0.00112952","0.00149757","0","0","0.00112909","0.000745156","0.000376081","0.00112108","0.00037679","0.00301887","0.00112824","0","0.0022363","0","0","0.000378788","0.00225225","0","0.0011215","0.00301318","0.000750469","0.00112782","0.000375375","0.00225819","0.000754432","0.00112486","0.00225734","0.000753864","0","0.000374111","0.00225564","0.00223964","0.000757002","0.00300188","0.00413534","0.000375516","0.00113379","0","0.00558036","0","0.00151573","0.00149198","0.000746826","0","0.000744602","0.00112824","0","0","0.0011194","0.00151573","0.00227964","0.000377501","0","0.00112317","0.000381243","0.000752729","0.000374672","0.0011355","0.00189251","0.000379219","0.000751315","0.000373274","0.0015083","0","0.00113766","0","0.00113122","0.000749064","0.000376081","0","0.00337458","0.00110824","0.00112952","0","0.00225479","0.00263158","0.00303721","0.00188537","0.00151229","0.00225734","0.000377358","0.000375235","0.000376364","0.00149254","0","0.000376081","0.00187899","0.000752729","0","0","0","0.000750751","0.00225819","0.00149925","0","0.000751597","0.00337458","0.00224635","0.000747105","0.00149198","0","0","0","0.000379075","0.00111732","0.000372717","0.00150943","0.000743218","0.000757002","0.000374813","0.00150773","0.00340651","0.000373972","0.000375094","0","0.000759878","0","0","0","0.00377786","0.00188395","0.000756716","0.00149365","0.00224635","0.00188041","0.000749064","0.00186567","0.00151229","0.000374392","0.00149869","0.000374392","0.00075188","0","0.00149981","0.00037594","0.000373832","0.00226074","0.00112444","0.00227101","0","0.00113165","0.000376364","0.00189538","0.000377644","0.000757576","0","0.000372717","0.000378215","0.00223214","0.000375657","0","0.00187477","0","0.000749064","0","0.00189107","0","0.00150263","0.000378215","0.00112994","0.00111773","0.00187547","0.000745712","0"
"AGO02202","2013","0.00152381","0.000760746","0.00299065","0","0.00149031","0.000376081","0.000740741","0.00301432","0.00149645","0.000377501","0.000378215","0","0.00110988","0","0.000376648","0","0","0.00112867","0.000375516","0.00113809","0","0.0015015","0.00225819","0.000379363","0.00188182","0.00224215","0.000746826","0.000374392","0.000747384","0","0","0","0.000378931","0","0","0.000758725","0.000755287","0.00111732","0","0","0.0015163","0.000755858","0.000377074","0.000746269","0.000376506","0.00300639","0.000749625","0","0.00187758","0","0","0.000379939","0.00189609","0","0.00149869","0.00341297","0.000745434","0.0011308","0.000372439","0.00226074","0.000757863","0.000751597","0.00188182","0.00112909","0.000375799","0.000375094","0.00225225","0.00148754","0.000377358","0.00300865","0.00411985","0.000376932","0.00113293","0","0.00560957","0","0.00113293","0.0011257","0.00111235","0","0.000748783","0.00112233","0","0","0.00111359","0.00150659","0.00228571","0.000379363","0","0.00113379","0.000379219","0.0011215","0.000375516","0.00113336","0.00227964","0","0.000748783","0.000373832","0.00150094","0","0.00114242","0","0.00112528","0.000750751","0.00037679","0","0.00340651","0.00111566","0.000749344","0","0.00188324","0.00301659","0.0029985","0.00150602","0.00113422","0.00186498","0.000380662","0.000752729","0.000378072","0.00149142","0","0.000750188","0.00186706","0.000753012","0.000373692","0","0","0.00113379","0.00227531","0.00188324","0","0.00112528","0.00338983","0.00261878","0.000747105","0.00149031","0","0.000378931","0","0.000380084","0.00112697","0.000374532","0.000755002","0.000743494","0.000377929","0.000372578","0.00150432","0.00340522","0","0.000374813","0","0.00113636","0","0","0","0.00377644","0.00113293","0.000376648","0.0018615","0.00224551","0.00188182","0.000749344","0.00186846","0.00188395","0.000373552","0.00149254","0.000753296","0.000752162","0","0.00149533","0.000376081","0.00037594","0.00151515","0.00111857","0.00189107","0","0.00150773","0.000377501","0.00188466","0.000377216","0.000757289","0","0","0.000377358","0.00223547","0.000748223","0","0.00225141","0","0.000741565","0","0.00188608","0","0.00225394","0.00037679","0.00113122","0.000747943","0.00224131","0.000748503","0"
"AGO02202","2014","0.00152788","0.000757863","0.00262664","0","0.00186012","0.000375799","0.00037092","0.00263753","0.00149589","0.00037679","0.000379075","0","0.000744879","0","0.000379939","0","0","0.00113122","0.000377074","0.00113938","0","0.00149813","0.00226244","0","0.00187688","0.00224635","0.000750188","0.000744325","0.000744048","0","0","0","0.000756144","0","0","0.000377786","0.00113336","0.00112191","0","0","0.00152323","0.000757002","0.000374251","0.000743218","0.000378501","0.00301091","0.000755572","0","0.00225649","0","0","0.000378358","0.00151172","0","0.00149813","0.00378072","0.000746826","0.00113379","0.000750469","0.0022633","0.000376648","0.000749344","0.00263356","0.0015163","0.000375516","0.000375516","0.00262074","0.0014881","0.000375235","0.00299289","0.00407709","0.000375094","0.00112697","0","0.00376223","0","0.00113122","0.00112317","0.000742666","0","0.000757289","0.00112444","0.000376364","0","0.00112108","0.00149869","0.00189466","0.000379651","0","0.00150943","0.000380518","0.000746826","0.000376932","0.0011325","0.00303605","0","0.000749064","0.000373972","0.00150432","0","0.00114811","0","0.00112066","0.000751033","0.000377216","0","0.00376506","0.00111899","0.00074599","0","0.0022531","0.00415879","0.00299963","0.00149925","0.00112867","0.00186706","0.000377786","0.000753012","0.000377074","0.001114","0","0.000751597","0.00224383","0.000750188","0.000371058","0","0","0.00114112","0.00227359","0.0018875","0","0.000748783","0.00300526","0.00262369","0.000748783","0.0011194","0","0.000379651","0","0.000380084","0.0011325","0.000374392","0.000378358","0.00111566","0.000374953","0.000374532","0.00150546","0.00303375","0","0.000375657","0","0.00113422","0","0","0","0.00373972","0.00113293","0.000375799","0.00187266","0.00224719","0.00189322","0.000746547","0.00148644","0.00186012","0.000373413","0.00148865","0.000756144","0.000751597","0.000376506","0.00149533","0.000377644","0.000375516","0.00113379","0.00113037","0.00188608","0","0.00150489","0.000378931","0.00188253","0.000377501","0.00037679","0","0.000371885","0","0.00261878","0.000744048","0","0.00300752","0","0.000746269","0","0.00188182","0","0.00262172","0.000375094","0.00113379","0.000747105","0.00186986","0.000749344","0"
"AGO02202","2015","0.00114504","0.000753012","0.00263356","0","0.00149477","0","0.000747384","0.0030349","0.00149031","0.000374672","0.000376648","0","0.00111773","0","0.000378788","0","0","0.0011308","0.000374953","0.00114025","0","0.00149533","0.00225056","0","0.00186706","0.00223547","0.000749625","0.000751315","0.00112444","0","0","0","0.000756716","0","0","0.000759878","0.000756716","0.00112275","0","0","0.00151057","0.000757289","0.000372856","0.000746547","0.000378644","0.0026296","0.000755858","0","0.00188182","0","0.000375657","0.000377501","0.001514","0","0.00149757","0.00378501","0.00112191","0.00112824","0.000752729","0.00262664","0.00037594","0.000744602","0.00297619","0.00151745","0.000376081","0.000374532","0.00263852","0.00074184","0.000376648","0.00337584","0.00371885","0.000376648","0.00149869","0","0.00415094","0","0.00149869","0.00112655","0.000743218","0","0.000755858","0.00112655","0","0","0.00149309","0.00149477","0.00152207","0.000766577","0","0.00150038","0.000377074","0.00112275","0.000377074","0.00112444","0.00265856","0","0.000745156","0","0.001514","0","0.00151515","0","0.00111773","0.000372301","0.000374532","0","0.00380084","0.0011194","0.00074184","0","0.0018797","0.00340008","0.00262566","0.00148699","0.0011257","0.00186706","0.000376648","0.000374813","0.000378215","0.00186428","0","0.000750469","0.00262763","0.0011194","0","0","0","0.000763942","0.00189753","0.00150943","0","0.00112655","0.00261976","0.00224048","0.00075358","0.00112655","0.000375657","0.000376648","0","0.000381825","0.00112782","0.00075188","0.000378644","0.00111732","0.000373274","0.000748503","0.00150546","0.00302115","0","0.000376223","0","0.000755002","0","0","0","0.00373134","0.00113593","0.000375799","0.00224215","0.00187406","0.00228311","0.000749906","0.00148699","0.00112108","0.000372024","0.00184706","0.000762777","0.000750188","0.000377216","0.00188324","0.000376932","0.000375375","0.00112824","0.000754148","0.00188964","0","0.00149981","0.000754717","0.00225734","0.000377644","0.000752445","0","0.000373413","0","0.00225819","0.000747384","0","0.00225141","0","0.000752445","0","0.00150659","0.000375094","0.00261487","0.000376223","0.00113379","0.000748503","0.00187126","0.000747943","0"
"AGO02202","2016","0.000760167","0.000752162","0.00187617","0","0.0018622","0","0.000374532","0.00304414","0.00150376","0.000374111","0","0","0.000746269","0","0.000380518","0","0","0.000755287","0.000374813","0.00114242","0","0.00188182","0.00188182","0","0.0018546","0.00148699","0.000374532","0.000746547","0.00112994","0","0","0","0.000752162","0","0","0.000378501","0.000756716","0.00112275","0","0","0.00150602","0.000759013","0.000375235","0.000373552","0.000377929","0.00262074","0.000753296","0","0.00225649","0","0.000374111","0.000757863","0.00151","0","0.00112444","0.00378358","0.000749906","0.00112952","0.000750188","0.00262467","0.000378072","0.000746826","0.00298396","0.00188041","0.000378358","0.000377216","0.00264051","0.00110824","0.000376223","0.00335696","0.00372717","0.000377216","0.0011236","0.000372162","0.00414781","0","0.00112952","0.00112655","0.000742666","0","0.000762777","0.00113122","0","0","0.0011236","0.00150376","0.0019084","0.000384172","0","0.00149981","0.000373972","0.000753012","0","0.00149645","0.00263653","0","0.000373552","0","0.00112317","0","0.00152149","0.000374392","0.00112317","0.000749344","0.000374953","0","0.00302572","0.00112233","0.00111773","0","0.00262172","0.00376223","0.00225564","0.00111441","0.0011236","0.00187406","0.000374813","0.000376081","0","0.0011194","0","0.000755287","0.00261584","0.00149031","0","0","0.000373972","0.000760167","0.00188822","0.00151229","0","0.0011194","0.00260708","0.00187688","0.00075188","0.0011215","0.000375657","0.000375375","0","0.000381388","0.00112613","0.000754432","0.000378644","0.000747943","0.000744602","0.000747664","0.00147929","0.00227359","0","0.00037594","0","0.00112867","0","0","0","0.00335445","0.0011308","0.000374251","0.00186916","0.00225564","0.00225819","0.000744325","0.00149421","0.0011194","0.000371885","0.00184706","0.000759013","0.000749625","0.000377216","0.00113122","0","0.000376506","0.00112867","0.0015083","0.00189681","0","0.00149813","0.00112994","0.00150432","0.000375094","0.000751033","0","0.000371195","0","0.00188893","0.00075188","0","0.00261976","0","0.000748783","0","0.0015015","0.000374672","0.00260223","0.000373692","0.00151458","0.000749064","0.00187617","0.000743771","0"
"AGO02202","2017","0.00113766","0.000745712","0.00188324","0","0.00149981","0","0.00037594","0.00301659","0.00188964","0.000372439","0","0","0.000748223","0","0.000377358","0","0","0.00150773","0.000374953","0.00114199","0","0.00187547","0.00188395","0","0.00186706","0.00186637","0.000374953","0.000748783","0.0011308","0","0","0","0.000749906","0","0","0.00112782","0.000759301","0.000376081","0","0","0.00150263","0.000757863","0.000377929","0.000374392","0.000376648","0.00225056","0.000751033","0","0.00227273","0","0.000372024","0.000752162","0.00151","0","0.00112952","0.00300752","0.000745712","0.00112444","0.000747943","0.00225056","0.000378215","0.000746547","0.00262074","0.0018875","0.000379219","0.000377501","0.00226244","0.00148478","0.000375235","0.0033557","0.00373134","0.000377929","0.00112697","0.000372439","0.00377929","0","0.00112994","0.0011308","0.000745156","0","0.000764818","0.00112782","0","0","0.00112697","0.00151057","0.00151803","0.00076365","0","0.00112444","0.000373134","0.000748783","0","0.00187196","0.00264051","0","0.000372024","0","0.00149645","0","0.00188253","0.00037679","0.000746826","0.000373832","0.000376364","0","0.00301659","0.00150602","0.00149198","0","0.00150038","0.00339879","0.00261292","0.00111317","0.0011215","0.00149981","0.000375235","0.000375375","0","0.000746547","0","0.000753864","0.00260805","0.00149981","0","0","0.000374392","0.000759013","0.00151515","0.00151515","0","0.00111815","0.00223714","0.00263257","0.000752162","0.00111982","0.000375375","0.000374251","0","0.000377216","0.00113122","0.000756716","0","0.000376223","0.000747384","0.000749906","0.00148258","0.00226929","0","0.00037679","0","0.00113165","0","0","0","0.00334821","0.00112867","0.000374251","0.00225141","0.00187336","0.00225141","0.000747943","0.00149869","0.0011194","0","0.00185736","0.000759013","0.000751597","0.000375657","0.00150546","0.000375375","0.000375799","0.00150094","0.00188679","0.00189036","0","0.00150376","0.00112613","0.00112402","0.000373692","0.000750188","0","0.000375799","0","0.00188608","0.000753864","0","0.00263059","0","0.00112697","0","0.0011274","0.000373832","0.00223547","0.000373832","0.0011308","0.000752162","0.00186289","0.000749906","0"
"AGO02202","2018","0.00113122","0.000751597","0.00188111","0","0.00150432","0","0.000376081","0.00264851","0.00189681","0.000371058","0","0","0.00112824","0","0.000377501","0","0.000375657","0.00188679","0.000376506","0.000757863","0","0.00225734","0.00225141","0","0.00185048","0.00185943","0.000377358","0.000743494","0.00112909","0","0","0","0.000742666","0","0","0.0011236","0.000378072","0.000377501","0","0","0.00150207","0.000376223","0.000375799","0.000376223","0.000377501","0.00187126","0.00112655","0","0.00149813","0","0.000370645","0.00074599","0.0015083","0","0.000750188","0.0029773","0.000750188","0.000753012","0.000749064","0.00261389","0.00037594","0.000745156","0.00225056","0.00226244","0.000380373","0.000376932","0.00225056","0.000745156","0.000753296","0.0033557","0.00299513","0.000376648","0.00112655","0.000375235","0.00338983","0","0.000746826","0.000755002","0.000748223","0","0.000763359","0.00112402","0","0","0.00151172","0.00150546","0.00151286","0.00075815","0","0.00111899","0.000371885","0.000748223","0","0.00186776","0.00298954","0","0.000371058","0.000371471","0.00149309","0","0.00188111","0.000379075","0.00074599","0.000373274","0.000376364","0","0.00301432","0.00149869","0.00148148","0","0.00187547","0.00338983","0.00262271","0.00149421","0.0011257","0.00150943","0.000372439","0","0","0.000747384","0","0.000755572","0.00261682","0.00112275","0","0","0.000375235","0.00075358","0.00151343","0.00114329","0","0.00111524","0.00225141","0.00226929","0.000750751","0.000744325","0.000377644","0.000374532","0","0.000377358","0.0011308","0.000753864","0","0.000376223","0.000752729","0.000753864","0.00148148","0.00189107","0","0.000376932","0","0.00113422","0","0","0","0.003342","0.000752162","0.000373274","0.00187829","0.00150716","0.0022531","0.000745156","0.00150319","0.00111982","0","0.00186846","0.000752162","0.000374953","0.000374672","0.00150602","0","0.000375375","0.00149309","0.00190259","0.00151","0","0.001514","0.00113037","0.00150943","0.000372856","0.000750188","0","0.000377216","0","0.00188608","0.000752445","0","0.00301659","0","0.00112909","0","0.00112613","0.000373552","0.00186567","0.000374251","0.00113122","0.000377216","0.00185943","0.000750469","0"
"AGO02202","2019","0.00112909","0.00037679","0.00188395","0","0.00150432","0","0.000375235","0.00226757","0.00189825","0.000741565","0","0","0.0015015","0","0.000373413","0","0.000375657","0.00227101","0","0.000753864","0","0.00264851","0.00227101","0","0.00258493","0.00188324","0","0.000742115","0.00112782","0","0","0","0.000748783","0","0","0.00112655","0.00075815","0.000378072","0","0","0.00112191","0.000376648","0.000375799","0.000377358","0.000376648","0.00187758","0.0011274","0","0.00150263","0","0.00037092","0.000745434","0.00150319","0","0.000750751","0.00333457","0.000749064","0.000754148","0.000753012","0.00187477","0.000377358","0.00111982","0.00224215","0.00225819","0.000380084","0.000376223","0.00187617","0.000740192","0.000754717","0.00336197","0.00261097","0.000376932","0.00112952","0.000377929","0.00339751","0","0.00111899","0.00113766","0.00037594","0","0.000758725","0.00112909","0","0","0.00150602","0.00151458","0.00150038","0.00113507","0","0.00111524","0.000371885","0.00111732","0","0.00148754","0.00376364","0","0.000368053","0.000372024","0.00149031","0","0.00188111","0.000378358","0.00112528","0.000372717","0.00037594","0","0.00340265","0.00149645","0.00148478","0","0.00150659","0.00374532","0.00260805","0.000376506","0.00112824","0.00113037","0.000373134","0","0","0.000751033","0","0.000754432","0.00223797","0.00111649","0","0","0.000377358","0.000746547","0.00150716","0.00114416","0","0.00112066","0.0022363","0.00226586","0.000753864","0.000372717","0.000377358","0.000376364","0","0.000378072","0.00150376","0.000752729","0","0.000754717","0.000755858","0.000750469","0.00111649","0.00187688","0","0.000374953","0","0.00113293","0","0","0","0.00412913","0.000749906","0.000373832","0.0015015","0.00113379","0.00225564","0.000748783","0.00151286","0.00112275","0","0.0018797","0.000753296","0.000376223","0.000374813","0.00151057","0","0.000376081","0.00150038","0.00150659","0.00151803","0","0.00151515","0.00112867","0.00188893","0.000372856","0.000751315","0.000378215","0","0","0.00187617","0.000754148","0.000377216","0.00302229","0","0.000750751","0","0.00112782","0.000373972","0.00148478","0.000374532","0.00112952","0.000378072","0.00185529","0.000747384","0"
"AGO02202","2020","0.00150038","0.000374251","0.00187196","0","0.00112994","0","0.000375799","0.00224972","0.00190404","0.00111649","0","0","0.00149645","0","0.000375375","0","0.000375657","0.00226929","0","0.000753012","0","0.00187829","0.00227618","0","0.00221893","0.00189322","0","0.000739919","0.000748783","0","0","0","0.000745434","0","0","0.00112108","0.00037679","0.000380662","0","0","0.00112233","0.000379651","0.000374953","0.000375516","0.000377074","0.00187126","0.00112909","0","0.00150886","0","0.000371195","0.000742942","0.00112782","0","0.000750751","0.00335071","0.000745156","0.000754148","0.000749344","0.00187196","0.000376364","0.0011194","0.00226159","0.00225734","0.000380084","0.000374392","0.00224888","0.000736377","0.000375375","0.00299065","0.00187126","0.000375799","0.000751033","0.000377501","0.00339879","0","0.000748503","0.00075815","0.000374251","0","0.000765697","0.00113766","0","0","0.00149813","0.0015163","0.00148588","0.0011325","0","0.000742666","0","0.00111857","0.000373274","0.00150038","0.00412139","0","0.000370645","0.000373692","0.0014892","0","0.00188395","0.000375799","0.00150038","0.000373692","0.000378215","0","0.00337838","0.00149925","0.00149645","0","0.00150432","0.00413223","0.00296187","0.000377786","0.00150094","0.00113507","0.000374392","0","0","0.000752729","0","0.000755002","0.00222883","0.000747105","0","0.000377216","0.000378644","0.000745434","0.00150773","0.00114199","0","0.00111483","0.00224131","0.00227704","0.000757289","0.000371058","0.000376506","0","0","0.000377786","0.00150659","0.00112233","0","0.000751315","0.000378644","0.000748223","0.00111773","0.00186986","0","0.000373134","0","0.0011308","0","0","0","0.00413068","0.000753296","0.000373274","0.00149645","0.00113464","0.00188324","0.000747384","0.00150943","0.00112824","0","0.00151918","0.000744879","0.000376932","0.000373972","0.00150207","0","0.000374392","0.0011236","0.00150207","0.00151114","0","0.00152149","0.00112909","0.00189394","0.00037092","0.000376506","0.000377786","0.00113809","0","0.00186986","0.00113165","0.00037594","0.00340909","0","0.000748783","0","0.00113165","0.000376932","0.00148699","0.000371058","0.000751033","0.000377216","0.00185598","0.000750751","0"
"AGO02202","2021","0.00149925","0","0.00150886","0","0.00113422","0","0.00037594","0.00186706","0.00152323","0.000371333","0","0","0.00149589","0","0.000372995","0","0.000374672","0.00189609","0.000376932","0.000750188","0.000375375","0.00149813","0.00225989","0","0.0018546","0.00113422","0","0.000744048","0","0","0","0","0.000373692","0.000374813","0","0.00112444","0.000376223","0.000759013","0","0","0.000750188","0.000379219","0","0.000376223","0","0.00188395","0.000752729","0","0.00150376","0","0.000372717","0.000746269","0.00037594","0","0.000745434","0.00186637","0.000746826","0.000751033","0.000377074","0.00150263","0.000375094","0.00111899","0.00113636","0.00188822","0","0","0.0022531","0","0.000373552","0.00223964","0.00112867","0.000374392","0.000751315","0.000378215","0.00189179","0","0.000373552","0.000378644","0.000376081","0","0.00113593","0.00113507","0","0","0.00112108","0.000757002","0.00148699","0.00075358","0","0.000750469","0","0.00111857","0.000373832","0.0015015","0.00263753","0","0.000372301","0.000374532","0.00111566","0","0.00112952","0.000375375","0.000746826","0.000372856","0.000378358","0","0.00188041","0.0011274","0.000373274","0","0.00150546","0.000749625","0.0018498","0.000375094","0.000748783","0.00113122","0.000374813","0","0","0.000752729","0","0.000752729","0.00149477","0.000748223","0","0.000374813","0.000378931","0.000745434","0.00188964","0.000762195","0","0.000747105","0.00150432","0.0015083","0.000379507","0","0.000375375","0","0","0","0.00150263","0.00112528","0","0.000377644","0.000379939","0.00112402","0.0011308","0.00186567","0","0","0","0.00151","0","0","0","0.00374672","0.000375375","0.000374532","0.00112191","0.0011325","0.00151172","0.000374953","0","0.00113037","0","0.00152614","0.000743771","0.000759878","0.000373134","0.0015015","0","0","0.000746269","0.00112867","0.00112909","0","0.00189825","0.000375657","0.00113593","0.000372856","0.000376223","0.000376932","0.00113507","0","0.00225225","0.00112613","0.000378644","0.0026435","0","0.000376648","0","0.000379219","0.000376506","0.00149701","0.000370782","0.000747664","0","0.00148478","0.000378358","0"
